Potential applied (V);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range
-0.879058837890625;-6.7535400390625E-05;-0.8782958984375;1;3445;0.000112235911190509;-0.00997797135915609;100 µA
-0.880126953125;-6.7718505859375E-05;-0.87921142578125;1;3446;0.000112235911190509;-0.00997797135915609;100 µA
-0.881195068359375;-6.8145751953125E-05;-0.88043212890625;1;3447;0.000112235911190509;-0.00997797135915609;100 µA
-0.88226318359375;-6.8267822265625E-05;-0.88165283203125;1;3448;0.000112235911190509;-0.00997797135915609;100 µA
-0.883331298828125;-6.84814453125E-05;-0.88226318359375;1;3449;0.000112235911190509;-0.00997797135915609;100 µA
-0.8843994140625;-6.8634033203125E-05;-0.8837890625;1;3450;0.000112235911190509;-0.00997797135915609;100 µA
-0.885467529296875;-6.878662109375E-05;-0.88470458984375;1;3451;0.000112235911190509;-0.00997797135915609;100 µA
-0.88653564453125;-6.89697265625E-05;-0.88623046875;1;3452;0.000112235911190509;-0.00997797135915609;100 µA
-0.887603759765625;-6.9244384765625E-05;-0.88775634765625;1;3453;0.000112235911190509;-0.00997797135915609;100 µA
-0.888671875;-6.9488525390625E-05;-0.88775634765625;1;3454;0.000112235911190509;-0.00997797135915609;100 µA
-0.889739990234375;-7.000732421875E-05;-0.88958740234375;1;3455;0.000112235911190509;-0.00997797135915609;100 µA
-0.89080810546875;-7.0159912109375E-05;-0.89019775390625;1;3456;0.000112235911190509;-0.00997797135915609;100 µA
-0.891876220703125;-7.04345703125E-05;-0.89141845703125;1;3457;0.000112235911190509;-0.00997797135915609;100 µA
-0.8929443359375;-7.0556640625E-05;-0.89263916015625;1;3458;0.000112235911190509;-0.00997797135915609;100 µA
-0.894012451171875;-7.073974609375E-05;-0.8935546875;1;3459;0.000112235911190509;-0.00997797135915609;100 µA
-0.89508056640625;-7.122802734375E-05;-0.89447021484375;1;3460;0.000112235911190509;-0.00997797135915609;100 µA
-0.896148681640625;-7.1380615234375E-05;-0.8953857421875;1;3461;0.000112235911190509;-0.00997797135915609;100 µA
-0.897216796875;-7.232666015625E-05;-0.89630126953125;1;3462;0.000112235911190509;-0.00997797135915609;100 µA
-0.898284912109375;-7.2540283203125E-05;-0.8978271484375;1;3463;0.000112235911190509;-0.00997797135915609;100 µA
-0.89935302734375;-7.2540283203125E-05;-0.89813232421875;1;3464;0.000112235911190509;-0.00997797135915609;100 µA
-0.900421142578125;-7.26318359375E-05;-0.89996337890625;1;3465;0.000112235911190509;-0.00997797135915609;100 µA
-0.9014892578125;-7.28759765625E-05;-0.90057373046875;1;3466;0.000112235911190509;-0.00997797135915609;100 µA
-0.902557373046875;-7.318115234375E-05;-0.90179443359375;1;3467;0.000112235911190509;-0.00997797135915609;100 µA
-0.90362548828125;-7.342529296875E-05;-0.9027099609375;1;3468;0.000112235911190509;-0.00997797135915609;100 µA
-0.904693603515625;-7.3577880859375E-05;-0.9039306640625;1;3469;0.000112235911190509;-0.00997797135915609;100 µA
-0.90576171875;-7.379150390625E-05;-0.904541015625;1;3470;0.000112235911190509;-0.00997797135915609;100 µA
-0.906829833984375;-7.3944091796875E-05;-0.90576171875;1;3471;0.000112235911190509;-0.00997797135915609;100 µA
-0.90789794921875;-7.415771484375E-05;-0.90667724609375;1;3472;0.000112235911190509;-0.00997797135915609;100 µA
-0.908966064453125;-7.440185546875E-05;-0.90850830078125;1;3473;0.000112235911190509;-0.00997797135915609;100 µA
-0.9100341796875;-7.4798583984375E-05;-0.90972900390625;1;3474;0.000112235911190509;-0.00997797135915609;100 µA
-0.911102294921875;-7.501220703125E-05;-0.9100341796875;1;3475;0.000112235911190509;-0.00997797135915609;100 µA
-0.91217041015625;-7.525634765625E-05;-0.91094970703125;1;3476;0.000112235911190509;-0.00997797135915609;100 µA
-0.913238525390625;-7.5469970703125E-05;-0.91278076171875;1;3477;0.000112235911190509;-0.00997797135915609;100 µA
-0.914306640625;-7.568359375E-05;-0.9136962890625;1;3478;0.000112235911190509;-0.00997797135915609;100 µA
-0.915374755859375;-7.611083984375E-05;-0.91400146484375;1;3479;0.000112235911190509;-0.00997797135915609;100 µA
-0.91644287109375;-7.6263427734375E-05;-0.9161376953125;1;3480;0.000112235911190509;-0.00997797135915609;100 µA
-0.917510986328125;-7.6629638671875E-05;-0.916748046875;1;3481;0.000112235911190509;-0.00997797135915609;100 µA
-0.9185791015625;-7.684326171875E-05;-0.9173583984375;1;3482;0.000112235911190509;-0.00997797135915609;100 µA
-0.919647216796875;-7.71484375E-05;-0.91888427734375;1;3483;0.000112235911190509;-0.00997797135915609;100 µA
-0.92071533203125;-7.733154296875E-05;-0.92041015625;1;3484;0.000112235911190509;-0.00997797135915609;100 µA
-0.921783447265625;-7.745361328125E-05;-0.92041015625;1;3485;0.000112235911190509;-0.00997797135915609;100 µA
-0.9228515625;-7.7850341796875E-05;-0.9222412109375;1;3486;0.000112235911190509;-0.00997797135915609;100 µA
-0.923919677734375;-7.8094482421875E-05;-0.92315673828125;1;3487;0.000112235911190509;-0.00997797135915609;100 µA
-0.92498779296875;-7.8277587890625E-05;-0.92437744140625;1;3488;0.000112235911190509;-0.00997797135915609;100 µA
-0.926055908203125;-7.8399658203125E-05;-0.9259033203125;1;3489;0.000112235911190509;-0.00997797135915609;100 µA
-0.9271240234375;-7.91015625E-05;-0.926513671875;1;3490;0.000112235911190509;-0.00997797135915609;100 µA
-0.928192138671875;-7.92236328125E-05;-0.9271240234375;1;3491;0.000112235911190509;-0.00997797135915609;100 µA
-0.92926025390625;-7.928466796875E-05;-0.9283447265625;1;3492;0.000112235911190509;-0.00997797135915609;100 µA
-0.930328369140625;-7.9376220703125E-05;-0.92926025390625;1;3493;0.000112235911190509;-0.00997797135915609;100 µA
-0.931396484375;-7.958984375E-05;-0.93048095703125;1;3494;0.000112235911190509;-0.00997797135915609;100 µA
-0.932464599609375;-7.9742431640625E-05;-0.93170166015625;1;3495;0.000112235911190509;-0.00997797135915609;100 µA
-0.93353271484375;-8.0047607421875E-05;-0.93292236328125;1;3496;0.000112235911190509;-0.00997797135915609;100 µA
-0.934600830078125;-8.0230712890625E-05;-0.93414306640625;1;3497;0.000112235911190509;-0.00997797135915609;100 µA
-0.9356689453125;-8.0474853515625E-05;-0.93475341796875;1;3498;0.000112235911190509;-0.00997797135915609;100 µA
-0.936737060546875;-8.062744140625E-05;-0.936279296875;1;3499;0.000112235911190509;-0.00997797135915609;100 µA
-0.93780517578125;-8.0902099609375E-05;-0.9375;1;3500;0.000112235911190509;-0.00997797135915609;100 µA
-0.938873291015625;-8.11767578125E-05;-0.9381103515625;1;3501;0.000112235911190509;-0.00997797135915609;100 µA
-0.93994140625;-8.1390380859375E-05;-0.93902587890625;1;3502;0.000112235911190509;-0.00997797135915609;100 µA
-0.941009521484375;-8.1634521484375E-05;-0.93994140625;1;3503;0.000112235911190509;-0.00997797135915609;100 µA
-0.94207763671875;-8.1787109375E-05;-0.94085693359375;1;3504;0.000112235911190509;-0.00997797135915609;100 µA
-0.943145751953125;-8.2061767578125E-05;-0.94207763671875;1;3505;0.000112235911190509;-0.00997797135915609;100 µA
-0.9442138671875;-8.233642578125E-05;-0.94329833984375;1;3506;0.000112235911190509;-0.00997797135915609;100 µA
-0.945281982421875;-8.2672119140625E-05;-0.9442138671875;1;3507;0.000112235911190509;-0.00997797135915609;100 µA
-0.94635009765625;-8.30078125E-05;-0.94512939453125;1;3508;0.000112235911190509;-0.00997797135915609;100 µA
-0.947418212890625;-8.319091796875E-05;-0.94635009765625;1;3509;0.000112235911190509;-0.00997797135915609;100 µA
-0.948486328125;-8.3404541015625E-05;-0.9478759765625;1;3510;0.000112235911190509;-0.00997797135915609;100 µA
-0.949554443359375;-8.36181640625E-05;-0.94879150390625;1;3511;0.000112235911190509;-0.00997797135915609;100 µA
-0.95062255859375;-8.3831787109375E-05;-0.94940185546875;1;3512;0.000112235911190509;-0.00997797135915609;100 µA
-0.951690673828125;-8.416748046875E-05;-0.95062255859375;1;3513;0.000112235911190509;-0.00997797135915609;100 µA
-0.9527587890625;-8.441162109375E-05;-0.9521484375;1;3514;0.000112235911190509;-0.00997797135915609;100 µA
-0.953826904296875;-8.4625244140625E-05;-0.9527587890625;1;3515;0.000112235911190509;-0.00997797135915609;100 µA
-0.95489501953125;-8.502197265625E-05;-0.9539794921875;1;3516;0.000112235911190509;-0.00997797135915609;100 µA
-0.955963134765625;-8.5693359375E-05;-0.9552001953125;1;3517;0.000112235911190509;-0.00997797135915609;100 µA
-0.95703125;-8.65478515625E-05;-0.955810546875;1;3518;0.000112235911190509;-0.00997797135915609;100 µA
-0.958099365234375;-8.65478515625E-05;-0.9576416015625;1;3519;0.000112235911190509;-0.00997797135915609;100 µA
-0.95916748046875;-8.6639404296875E-05;-0.958251953125;1;3520;0.000112235911190509;-0.00997797135915609;100 µA
-0.960235595703125;-8.7005615234375E-05;-0.95947265625;1;3521;0.000112235911190509;-0.00997797135915609;100 µA
-0.9613037109375;-8.7127685546875E-05;-0.960693359375;1;3522;0.000112235911190509;-0.00997797135915609;100 µA
-0.962371826171875;-8.72802734375E-05;-0.96160888671875;1;3523;0.000112235911190509;-0.00997797135915609;100 µA
-0.96343994140625;-8.8531494140625E-05;-0.9625244140625;1;3524;0.000112235911190509;-0.00997797135915609;100 µA
-0.964508056640625;-8.85009765625E-05;-0.963134765625;1;3525;0.000112235911190509;-0.00997797135915609;100 µA
-0.965576171875;-8.868408203125E-05;-0.96435546875;1;3526;0.000112235911190509;-0.00997797135915609;100 µA
-0.966644287109375;-8.8897705078125E-05;-0.96527099609375;1;3527;0.000112235911190509;-0.00997797135915609;100 µA
-0.96771240234375;-8.9111328125E-05;-0.96710205078125;1;3528;0.000112235911190509;-0.00997797135915609;100 µA
-0.968780517578125;-8.935546875E-05;-0.96832275390625;1;3529;0.000112235911190509;-0.00997797135915609;100 µA
-0.9698486328125;-8.9599609375E-05;-0.96923828125;1;3530;0.000112235911190509;-0.00997797135915609;100 µA
-0.970916748046875;-8.9813232421875E-05;-0.9698486328125;1;3531;0.000112235911190509;-0.00997797135915609;100 µA
-0.97198486328125;-9.014892578125E-05;-0.97137451171875;1;3532;0.000112235911190509;-0.00997797135915609;100 µA
-0.973052978515625;-9.0362548828125E-05;-0.9716796875;1;3533;0.000112235911190509;-0.00997797135915609;100 µA
-0.97412109375;-9.0576171875E-05;-0.972900390625;1;3534;0.000112235911190509;-0.00997797135915609;100 µA
-0.975189208984375;-9.08203125E-05;-0.97412109375;1;3535;0.000112235911190509;-0.00997797135915609;100 µA
-0.97625732421875;-9.100341796875E-05;-0.975341796875;1;3536;0.000112235911190509;-0.00997797135915609;100 µA
-0.977325439453125;-9.1278076171875E-05;-0.9765625;1;3537;0.000112235911190509;-0.00997797135915609;100 µA
-0.9783935546875;-9.1400146484375E-05;-0.977783203125;1;3538;0.000112235911190509;-0.00997797135915609;100 µA
-0.979461669921875;-9.1583251953125E-05;-0.97900390625;1;3539;0.000112235911190509;-0.00997797135915609;100 µA
-0.98052978515625;-9.1766357421875E-05;-0.980224609375;1;3540;0.000112235911190509;-0.00997797135915609;100 µA
-0.981597900390625;-9.1949462890625E-05;-0.9808349609375;1;3541;0.000112235911190509;-0.00997797135915609;100 µA
-0.982666015625;-9.210205078125E-05;-0.9820556640625;1;3542;0.000112235911190509;-0.00997797135915609;100 µA
-0.983734130859375;-9.2315673828125E-05;-0.982666015625;1;3543;0.000112235911190509;-0.00997797135915609;100 µA
-0.98480224609375;-9.33837890625E-05;-0.9832763671875;1;3544;0.000112235911190509;-0.00997797135915609;100 µA
-0.985870361328125;-9.3505859375E-05;-0.985107421875;1;3545;0.000112235911190509;-0.00997797135915609;100 µA
-0.9869384765625;-9.3902587890625E-05;-0.9857177734375;1;3546;0.000112235911190509;-0.00997797135915609;100 µA
-0.988006591796875;-9.4146728515625E-05;-0.98724365234375;1;3547;0.000112235911190509;-0.00997797135915609;100 µA
-0.98907470703125;-9.4390869140625E-05;-0.9881591796875;1;3548;0.000112235911190509;-0.00997797135915609;100 µA
-0.990142822265625;-9.46044921875E-05;-0.98876953125;1;3549;0.000112235911190509;-0.00997797135915609;100 µA
-0.9912109375;-9.478759765625E-05;-0.9906005859375;1;3550;0.000112235911190509;-0.00997797135915609;100 µA
-0.992279052734375;-9.5001220703125E-05;-0.9912109375;1;3551;0.000112235911190509;-0.00997797135915609;100 µA
-0.99334716796875;-9.6466064453125E-05;-0.99273681640625;1;3552;0.000112235911190509;-0.00997797135915609;100 µA
-0.994415283203125;-9.6405029296875E-05;-0.99334716796875;1;3553;0.000112235911190509;-0.00997797135915609;100 µA
-0.9954833984375;-9.661865234375E-05;-0.99456787109375;1;3554;0.000112235911190509;-0.00997797135915609;100 µA
-0.996551513671875;-9.6710205078125E-05;-0.99578857421875;1;3555;0.000112235911190509;-0.00997797135915609;100 µA
-0.99761962890625;-9.6893310546875E-05;-0.9967041015625;1;3556;0.000112235911190509;-0.00997797135915609;100 µA
-0.998687744140625;-9.698486328125E-05;-0.9979248046875;1;3557;0.000112235911190509;-0.00997797135915609;100 µA
-0.999755859375;-9.747314453125E-05;-0.9991455078125;1;3558;0.000112235911190509;-0.00997797135915609;100 µA
-1.00082397460938;-9.844970703125E-05;-1.00006103515625;1;3559;0.000112235911190509;-0.00997797135915609;100 µA
-1.00189208984375;-9.844970703125E-05;-1.00189208984375;1;3560;0.000112235911190509;-0.00997797135915609;100 µA
-1.00296020507813;-9.8541259765625E-05;-1.00250244140625;1;3561;0.000112235911190509;-0.00997797135915609;100 µA
-1.0040283203125;-9.869384765625E-05;-1.0028076171875;1;3562;0.000112235911190509;-0.00997797135915609;100 µA
-1.00509643554688;-9.8846435546875E-05;-1.004638671875;1;3563;0.000112235911190509;-0.00997797135915609;100 µA
-1.00616455078125;-9.8968505859375E-05;-1.00494384765625;1;3564;0.000112235911190509;-0.00997797135915609;100 µA
-1.00723266601563;-9.912109375E-05;-1.0064697265625;1;3565;0.000112235911190509;-0.00997797135915609;100 µA
-1.00830078125;-9.930419921875E-05;-1.00738525390625;1;3566;0.000112235911190509;-0.00997797135915609;100 µA
-1.00936889648438;-9.9609375E-05;-1.0089111328125;1;3567;0.000112235911190509;-0.00997797135915609;100 µA
-1.01043701171875;-9.97314453125E-05;-1.009521484375;1;3568;0.000112235911190509;-0.00997797135915609;100 µA
-1.01150512695313;-0.00010003662109375;-1.01104736328125;1;3569;0.000112235911190509;-0.00997797135915609;100 µA
-1.0125732421875;-0.00010015869140625;-1.01165771484375;1;3570;0.000112235911190509;-0.00997797135915609;100 µA
-1.01364135742188;-0.000100341796875;-1.0125732421875;1;3571;0.000112235911190509;-0.00997797135915609;100 µA
-1.01470947265625;-0.000100494384765625;-1.01409912109375;1;3572;0.000112235911190509;-0.00997797135915609;100 µA
-1.01577758789063;-0.000100738525390625;-1.014404296875;1;3573;0.000112235911190509;-0.00997797135915609;100 µA
-1.016845703125;-0.000100982666015625;-1.0162353515625;1;3574;0.000112235911190509;-0.00997797135915609;100 µA
-1.01791381835938;-0.000101226806640625;-1.016845703125;1;3575;0.000112235911190509;-0.00997797135915609;100 µA
-1.01898193359375;-0.000101348876953125;-1.0186767578125;1;3576;0.000112235911190509;-0.00997797135915609;100 µA
-1.02005004882813;-0.000101654052734375;-1.01959228515625;1;3577;0.000112235911190509;-0.00997797135915609;100 µA
-1.0211181640625;-0.00010247802734375;-1.02020263671875;1;3578;0.000112235911190509;-0.00997797135915609;100 µA
-1.02218627929688;-0.000102508544921875;-1.02142333984375;1;3579;0.000112235911190509;-0.00997797135915609;100 µA
-1.02325439453125;-0.000102569580078125;-1.02294921875;1;3580;0.000112235911190509;-0.00997797135915609;100 µA
-1.02432250976563;-0.000102783203125;-1.02294921875;1;3581;0.000112235911190509;-0.00997797135915609;100 µA
-1.025390625;-0.00010302734375;-1.024169921875;1;3582;0.000112235911190509;-0.00997797135915609;100 µA
-1.02645874023438;-0.000103240966796875;-1.02569580078125;1;3583;0.000112235911190509;-0.00997797135915609;100 µA
-1.02752685546875;-0.000103729248046875;-1.02691650390625;1;3584;0.000112235911190509;-0.00997797135915609;100 µA
-1.02859497070313;-0.00010382080078125;-1.02783203125;1;3585;0.000112235911190509;-0.00997797135915609;100 µA
-1.0296630859375;-0.00010400390625;-1.029052734375;1;3586;0.000112235911190509;-0.00997797135915609;100 µA
-1.03073120117188;-0.000104156494140625;-1.0296630859375;1;3587;0.000112235911190509;-0.00997797135915609;100 µA
-1.03179931640625;-0.000104278564453125;-1.03118896484375;1;3588;0.000112235911190509;-0.00997797135915609;100 µA
-1.03286743164063;-0.000104522705078125;-1.03179931640625;1;3589;0.000112235911190509;-0.00997797135915609;100 µA
-1.033935546875;-0.000104766845703125;-1.03271484375;1;3590;0.000112235911190509;-0.00997797135915609;100 µA
-1.03500366210938;-0.000104949951171875;-1.0345458984375;1;3591;0.000112235911190509;-0.00997797135915609;100 µA
-1.03607177734375;-0.000105194091796875;-1.0345458984375;1;3592;0.000112235911190509;-0.00997797135915609;100 µA
-1.03713989257813;-0.00010528564453125;-1.036376953125;1;3593;0.000112235911190509;-0.00997797135915609;100 µA
-1.0382080078125;-0.00010552978515625;-1.03790283203125;1;3594;0.000112235911190509;-0.00997797135915609;100 µA
-1.03927612304688;-0.000105804443359375;-1.03851318359375;1;3595;0.000112235911190509;-0.00997797135915609;100 µA
-1.04034423828125;-0.000105926513671875;-1.03973388671875;1;3596;0.000112235911190509;-0.00997797135915609;100 µA
-1.04141235351563;-0.000106201171875;-1.04034423828125;1;3597;0.000112235911190509;-0.00997797135915609;100 µA
-1.04248046875;-0.00010638427734375;-1.04156494140625;1;3598;0.000112235911190509;-0.00997797135915609;100 µA
-1.04354858398438;-0.00010650634765625;-1.04217529296875;1;3599;0.000112235911190509;-0.00997797135915609;100 µA
-1.04461669921875;-0.00010687255859375;-1.04400634765625;1;3600;0.000112235911190509;-0.00997797135915609;100 µA
-1.04568481445313;-0.000107269287109375;-1.044921875;1;3601;0.000112235911190509;-0.00997797135915609;100 µA
-1.0467529296875;-0.00010748291015625;-1.04583740234375;1;3602;0.000112235911190509;-0.00997797135915609;100 µA
-1.04782104492188;-0.000107635498046875;-1.04736328125;1;3603;0.000112235911190509;-0.00997797135915609;100 µA
