Potential applied (V);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range
-0.206146240234375;-2.2735595703125E-08;-0.20562744140625;1;5051;0.257095856554341;-0.00960079729370772;10 µA
-0.205078125;-6.68334960937503E-09;-0.204559326171875;1;5052;0.257095856554341;-0.00960079729370772;10 µA
-0.204010009765625;1.1016845703125E-08;-0.20343017578125;1;5053;0.257095856554341;-0.00960079729370772;10 µA
-0.20294189453125;2.42919921875E-08;-0.202392578125;1;5054;0.257095856554341;-0.00960079729370772;10 µA
-0.201873779296875;4.02221679687501E-08;-0.201324462890625;1;5055;0.257095856554341;-0.00960079729370772;10 µA
-0.2008056640625;5.31616210937499E-08;-0.200225830078125;1;5056;0.257095856554341;-0.00960079729370772;10 µA
-0.199737548828125;6.7352294921875E-08;-0.19921875;1;5057;0.257095856554341;-0.00960079729370772;10 µA
-0.19866943359375;7.91320800781251E-08;-0.19818115234375;1;5058;0.257095856554341;-0.00960079729370772;10 µA
-0.197601318359375;8.8775634765625E-08;-0.197113037109375;1;5059;0.257095856554341;-0.00960079729370772;10 µA
-0.196533203125;1.03515625E-07;-0.196014404296875;1;5060;0.257095856554341;-0.00960079729370772;10 µA
-0.195465087890625;1.1962890625E-07;-0.1949462890625;1;5061;0.257095856554341;-0.00960079729370772;10 µA
-0.19439697265625;1.27685546875E-07;-0.193878173828125;1;5062;0.257095856554341;-0.00960079729370772;10 µA
-0.193328857421875;1.40380859375E-07;-0.192901611328125;1;5063;0.257095856554341;-0.00960079729370772;10 µA
-0.1922607421875;1.47705078125E-07;-0.19171142578125;1;5064;0.257095856554341;-0.00960079729370772;10 µA
-0.191192626953125;1.5521240234375E-07;-0.19073486328125;1;5065;0.257095856554341;-0.00960079729370772;10 µA
-0.19012451171875;1.702880859375E-07;-0.18963623046875;1;5066;0.257095856554341;-0.00960079729370772;10 µA
-0.189056396484375;1.776123046875E-07;-0.188507080078125;1;5067;0.257095856554341;-0.00960079729370772;10 µA
-0.18798828125;1.87835693359375E-07;-0.1875;1;5068;0.257095856554341;-0.00960079729370772;10 µA
-0.186920166015625;1.98028564453125E-07;-0.1864013671875;1;5069;0.257095856554341;-0.00960079729370772;10 µA
-0.18585205078125;2.0904541015625E-07;-0.18536376953125;1;5070;0.257095856554341;-0.00960079729370772;10 µA
-0.184783935546875;2.1820068359375E-07;-0.1842041015625;1;5071;0.257095856554341;-0.00960079729370772;10 µA
-0.1837158203125;2.25830078125E-07;-0.18316650390625;1;5072;0.257095856554341;-0.00960079729370772;10 µA
-0.182647705078125;2.3162841796875E-07;-0.182098388671875;1;5073;0.257095856554341;-0.00960079729370772;10 µA
-0.18157958984375;2.4200439453125E-07;-0.1810302734375;1;5074;0.257095856554341;-0.00960079729370772;10 µA
-0.180511474609375;2.4871826171875E-07;-0.17999267578125;1;5075;0.257095856554341;-0.00960079729370772;10 µA
-0.179443359375;2.57568359375E-07;-0.178924560546875;1;5076;0.257095856554341;-0.00960079729370772;10 µA
-0.178375244140625;2.67333984375E-07;-0.17779541015625;1;5077;0.257095856554341;-0.00960079729370772;10 µA
-0.17730712890625;2.716064453125E-07;-0.176727294921875;1;5078;0.257095856554341;-0.00960079729370772;10 µA
-0.176239013671875;2.8289794921875E-07;-0.175689697265625;1;5079;0.257095856554341;-0.00960079729370772;10 µA
-0.1751708984375;2.8472900390625E-07;-0.174560546875;1;5080;0.257095856554341;-0.00960079729370772;10 µA
-0.174102783203125;2.9052734375E-07;-0.173492431640625;1;5081;0.257095856554341;-0.00960079729370772;10 µA
-0.17303466796875;2.9449462890625E-07;-0.17254638671875;1;5082;0.257095856554341;-0.00960079729370772;10 µA
-0.171966552734375;3.0303955078125E-07;-0.17144775390625;1;5083;0.257095856554341;-0.00960079729370772;10 µA
-0.1708984375;3.082275390625E-07;-0.1702880859375;1;5084;0.257095856554341;-0.00960079729370772;10 µA
-0.169830322265625;3.143310546875E-07;-0.16925048828125;1;5085;0.257095856554341;-0.00960079729370772;10 µA
-0.16876220703125;3.1890869140625E-07;-0.168212890625;1;5086;0.257095856554341;-0.00960079729370772;10 µA
-0.167694091796875;3.2470703125E-07;-0.16717529296875;1;5087;0.257095856554341;-0.00960079729370772;10 µA
-0.1666259765625;3.25927734375E-07;-0.16607666015625;1;5088;0.257095856554341;-0.00960079729370772;10 µA
-0.165557861328125;3.3203125E-07;-0.1650390625;1;5089;0.257095856554341;-0.00960079729370772;10 µA
-0.16448974609375;3.3843994140625E-07;-0.16387939453125;1;5090;0.257095856554341;-0.00960079729370772;10 µA
-0.163421630859375;3.424072265625E-07;-0.162841796875;1;5091;0.257095856554341;-0.00960079729370772;10 µA
-0.162353515625;3.52783203125E-07;-0.161773681640625;1;5092;0.257095856554341;-0.00960079729370772;10 µA
-0.161285400390625;3.55224609375E-07;-0.16064453125;1;5093;0.257095856554341;-0.00960079729370772;10 µA
-0.16021728515625;3.570556640625E-07;-0.159576416015625;1;5094;0.257095856554341;-0.00960079729370772;10 µA
-0.159149169921875;3.6407470703125E-07;-0.158660888671875;1;5095;0.257095856554341;-0.00960079729370772;10 µA
-0.1580810546875;3.6590576171875E-07;-0.157501220703125;1;5096;0.257095856554341;-0.00960079729370772;10 µA
-0.157012939453125;3.704833984375E-07;-0.15643310546875;1;5097;0.257095856554341;-0.00960079729370772;10 µA
-0.15594482421875;3.717041015625E-07;-0.155364990234375;1;5098;0.257095856554341;-0.00960079729370772;10 µA
-0.154876708984375;3.7750244140625E-07;-0.15423583984375;1;5099;0.257095856554341;-0.00960079729370772;10 µA
-0.15380859375;3.7933349609375E-07;-0.153289794921875;1;5100;0.257095856554341;-0.00960079729370772;10 µA
-0.152740478515625;3.8238525390625E-07;-0.1522216796875;1;5101;0.257095856554341;-0.00960079729370772;10 µA
-0.15167236328125;3.8818359375E-07;-0.151123046875;1;5102;0.257095856554341;-0.00960079729370772;10 µA
-0.150604248046875;3.8970947265625E-07;-0.1500244140625;1;5103;0.257095856554341;-0.00960079729370772;10 µA
-0.1495361328125;3.9276123046875E-07;-0.14898681640625;1;5104;0.257095856554341;-0.00960079729370772;10 µA
-0.148468017578125;3.948974609375E-07;-0.147857666015625;1;5105;0.257095856554341;-0.00960079729370772;10 µA
-0.14739990234375;3.9642333984375E-07;-0.146820068359375;1;5106;0.257095856554341;-0.00960079729370772;10 µA
-0.146331787109375;4.022216796875E-07;-0.145721435546875;1;5107;0.257095856554341;-0.00960079729370772;10 µA
-0.145263671875;4.04052734375E-07;-0.14471435546875;1;5108;0.257095856554341;-0.00960079729370772;10 µA
-0.144195556640625;4.071044921875E-07;-0.14361572265625;1;5109;0.257095856554341;-0.00960079729370772;10 µA
-0.14312744140625;4.0863037109375E-07;-0.142578125;1;5110;0.257095856554341;-0.00960079729370772;10 µA
-0.142059326171875;4.132080078125E-07;-0.141448974609375;1;5111;0.257095856554341;-0.00960079729370772;10 µA
-0.1409912109375;4.150390625E-07;-0.140472412109375;1;5112;0.257095856554341;-0.00960079729370772;10 µA
-0.139923095703125;4.1656494140625E-07;-0.139404296875;1;5113;0.257095856554341;-0.00960079729370772;10 µA
-0.13885498046875;4.1839599609375E-07;-0.138275146484375;1;5114;0.257095856554341;-0.00960079729370772;10 µA
-0.137786865234375;4.205322265625E-07;-0.13720703125;1;5115;0.257095856554341;-0.00960079729370772;10 µA
-0.13671875;4.1839599609375E-07;-0.136199951171875;1;5116;0.257095856554341;-0.00960079729370772;10 µA
-0.135650634765625;4.229736328125E-07;-0.135101318359375;1;5117;0.257095856554341;-0.00960079729370772;10 µA
-0.13458251953125;4.2724609375E-07;-0.134002685546875;1;5118;0.257095856554341;-0.00960079729370772;10 µA
-0.133514404296875;4.2938232421875E-07;-0.132965087890625;1;5119;0.257095856554341;-0.00960079729370772;10 µA
-0.1324462890625;4.3243408203125E-07;-0.131866455078125;1;5120;0.257095856554341;-0.00960079729370772;10 µA
-0.131378173828125;4.3182373046875E-07;-0.1307373046875;1;5121;0.257095856554341;-0.00960079729370772;10 µA
-0.13031005859375;4.3304443359375E-07;-0.129638671875;1;5122;0.257095856554341;-0.00960079729370772;10 µA
-0.129241943359375;4.3609619140625E-07;-0.128662109375;1;5123;0.257095856554341;-0.00960079729370772;10 µA
-0.128173828125;4.364013671875E-07;-0.12762451171875;1;5124;0.257095856554341;-0.00960079729370772;10 µA
-0.127105712890625;4.364013671875E-07;-0.12664794921875;1;5125;0.257095856554341;-0.00960079729370772;10 µA
-0.12603759765625;4.4097900390625E-07;-0.125457763671875;1;5126;0.257095856554341;-0.00960079729370772;10 µA
-0.124969482421875;4.461669921875E-07;-0.1243896484375;1;5127;0.257095856554341;-0.00960079729370772;10 µA
-0.1239013671875;4.425048828125E-07;-0.123291015625;1;5128;0.257095856554341;-0.00960079729370772;10 µA
-0.122833251953125;4.4403076171875E-07;-0.122161865234375;1;5129;0.257095856554341;-0.00960079729370772;10 µA
-0.12176513671875;4.4677734375E-07;-0.1212158203125;1;5130;0.257095856554341;-0.00960079729370772;10 µA
-0.120697021484375;4.437255859375E-07;-0.120086669921875;1;5131;0.257095856554341;-0.00960079729370772;10 µA
-0.11962890625;4.4677734375E-07;-0.1190185546875;1;5132;0.257095856554341;-0.00960079729370772;10 µA
-0.118560791015625;4.486083984375E-07;-0.11798095703125;1;5133;0.257095856554341;-0.00960079729370772;10 µA
-0.11749267578125;4.4952392578125E-07;-0.116912841796875;1;5134;0.257095856554341;-0.00960079729370772;10 µA
-0.116424560546875;4.52880859375E-07;-0.115875244140625;1;5135;0.257095856554341;-0.00960079729370772;10 µA
-0.1153564453125;4.5440673828125E-07;-0.11474609375;1;5136;0.257095856554341;-0.00960079729370772;10 µA
-0.114288330078125;4.5135498046875E-07;-0.11383056640625;1;5137;0.257095856554341;-0.00960079729370772;10 µA
-0.11322021484375;4.522705078125E-07;-0.112701416015625;1;5138;0.257095856554341;-0.00960079729370772;10 µA
-0.112152099609375;4.55322265625E-07;-0.111572265625;1;5139;0.257095856554341;-0.00960079729370772;10 µA
-0.111083984375;4.583740234375E-07;-0.11053466796875;1;5140;0.257095856554341;-0.00960079729370772;10 µA
-0.110015869140625;4.60205078125E-07;-0.10943603515625;1;5141;0.257095856554341;-0.00960079729370772;10 µA
-0.10894775390625;4.57763671875E-07;-0.1083984375;1;5142;0.257095856554341;-0.00960079729370772;10 µA
-0.107879638671875;4.583740234375E-07;-0.10736083984375;1;5143;0.257095856554341;-0.00960079729370772;10 µA
-0.1068115234375;4.6173095703125E-07;-0.106201171875;1;5144;0.257095856554341;-0.00960079729370772;10 µA
-0.105743408203125;4.6539306640625E-07;-0.1051025390625;1;5145;0.257095856554341;-0.00960079729370772;10 µA
-0.10467529296875;4.6417236328125E-07;-0.10400390625;1;5146;0.257095856554341;-0.00960079729370772;10 µA
-0.103607177734375;4.644775390625E-07;-0.10302734375;1;5147;0.257095856554341;-0.00960079729370772;10 µA
-0.1025390625;4.6417236328125E-07;-0.1019287109375;1;5148;0.257095856554341;-0.00960079729370772;10 µA
-0.101470947265625;4.6478271484375E-07;-0.100921630859375;1;5149;0.257095856554341;-0.00960079729370772;10 µA
-0.10040283203125;4.6478271484375E-07;-0.099853515625;1;5150;0.257095856554341;-0.00960079729370772;10 µA
-0.099334716796875;4.6600341796875E-07;-0.098724365234375;1;5151;0.257095856554341;-0.00960079729370772;10 µA
-0.0982666015625;4.681396484375E-07;-0.09765625;1;5152;0.257095856554341;-0.00960079729370772;10 µA
-0.097198486328125;4.6844482421875E-07;-0.096649169921875;1;5153;0.257095856554341;-0.00960079729370772;10 µA
-0.09613037109375;4.7210693359375E-07;-0.09552001953125;1;5154;0.257095856554341;-0.00960079729370772;10 µA
-0.095062255859375;4.7332763671875E-07;-0.094451904296875;1;5155;0.257095856554341;-0.00960079729370772;10 µA
-0.093994140625;4.705810546875E-07;-0.0933837890625;1;5156;0.257095856554341;-0.00960079729370772;10 µA
-0.092926025390625;4.7332763671875E-07;-0.09234619140625;1;5157;0.257095856554341;-0.00960079729370772;10 µA
-0.09185791015625;4.736328125E-07;-0.091339111328125;1;5158;0.257095856554341;-0.00960079729370772;10 µA
-0.090789794921875;4.7271728515625E-07;-0.0902099609375;1;5159;0.257095856554341;-0.00960079729370772;10 µA
-0.0897216796875;4.7515869140625E-07;-0.089080810546875;1;5160;0.257095856554341;-0.00960079729370772;10 µA
-0.088653564453125;4.74853515625E-07;-0.088104248046875;1;5161;0.257095856554341;-0.00960079729370772;10 µA
-0.08758544921875;4.77294921875E-07;-0.08697509765625;1;5162;0.257095856554341;-0.00960079729370772;10 µA
-0.086517333984375;4.7698974609375E-07;-0.085845947265625;1;5163;0.257095856554341;-0.00960079729370772;10 µA
-0.08544921875;4.78515625E-07;-0.084808349609375;1;5164;0.257095856554341;-0.00960079729370772;10 µA
-0.084381103515625;4.7698974609375E-07;-0.083709716796875;1;5165;0.257095856554341;-0.00960079729370772;10 µA
-0.08331298828125;4.74853515625E-07;-0.08270263671875;1;5166;0.257095856554341;-0.00960079729370772;10 µA
-0.082244873046875;4.779052734375E-07;-0.08160400390625;1;5167;0.257095856554341;-0.00960079729370772;10 µA
-0.0811767578125;4.7943115234375E-07;-0.080596923828125;1;5168;0.257095856554341;-0.00960079729370772;10 µA
-0.080108642578125;4.8004150390625E-07;-0.0794677734375;1;5169;0.257095856554341;-0.00960079729370772;10 µA
-0.07904052734375;4.8095703125E-07;-0.07843017578125;1;5170;0.257095856554341;-0.00960079729370772;10 µA
-0.077972412109375;4.8065185546875E-07;-0.07733154296875;1;5171;0.257095856554341;-0.00960079729370772;10 µA
-0.076904296875;4.8095703125E-07;-0.076385498046875;1;5172;0.257095856554341;-0.00960079729370772;10 µA
-0.075836181640625;4.8248291015625E-07;-0.07525634765625;1;5173;0.257095856554341;-0.00960079729370772;10 µA
-0.07476806640625;4.8248291015625E-07;-0.07415771484375;1;5174;0.257095856554341;-0.00960079729370772;10 µA
-0.073699951171875;4.840087890625E-07;-0.073089599609375;1;5175;0.257095856554341;-0.00960079729370772;10 µA
-0.0726318359375;4.7943115234375E-07;-0.072052001953125;1;5176;0.257095856554341;-0.00960079729370772;10 µA
-0.071563720703125;4.8492431640625E-07;-0.070953369140625;1;5177;0.257095856554341;-0.00960079729370772;10 µA
-0.07049560546875;4.8492431640625E-07;-0.06982421875;1;5178;0.257095856554341;-0.00960079729370772;10 µA
-0.069427490234375;4.87060546875E-07;-0.068817138671875;1;5179;0.257095856554341;-0.00960079729370772;10 µA
-0.068359375;4.8583984375E-07;-0.06768798828125;1;5180;0.257095856554341;-0.00960079729370772;10 µA
-0.067291259765625;4.8675537109375E-07;-0.066680908203125;1;5181;0.257095856554341;-0.00960079729370772;10 µA
-0.06622314453125;4.8492431640625E-07;-0.06561279296875;1;5182;0.257095856554341;-0.00960079729370772;10 µA
-0.065155029296875;4.8828125E-07;-0.06451416015625;1;5183;0.257095856554341;-0.00960079729370772;10 µA
-0.0640869140625;4.8828125E-07;-0.063507080078125;1;5184;0.257095856554341;-0.00960079729370772;10 µA
-0.063018798828125;4.8583984375E-07;-0.0625;1;5185;0.257095856554341;-0.00960079729370772;10 µA
-0.06195068359375;4.8919677734375E-07;-0.061431884765625;1;5186;0.257095856554341;-0.00960079729370772;10 µA
-0.060882568359375;4.9163818359375E-07;-0.060302734375;1;5187;0.257095856554341;-0.00960079729370772;10 µA
-0.059814453125;4.89501953125E-07;-0.0592041015625;1;5188;0.257095856554341;-0.00960079729370772;10 µA
-0.058746337890625;4.9346923828125E-07;-0.058135986328125;1;5189;0.257095856554341;-0.00960079729370772;10 µA
-0.05767822265625;4.9163818359375E-07;-0.057098388671875;1;5190;0.257095856554341;-0.00960079729370772;10 µA
-0.056610107421875;4.9163818359375E-07;-0.055999755859375;1;5191;0.257095856554341;-0.00960079729370772;10 µA
-0.0555419921875;4.913330078125E-07;-0.054840087890625;1;5192;0.257095856554341;-0.00960079729370772;10 µA
-0.054473876953125;4.9346923828125E-07;-0.0538330078125;1;5193;0.257095856554341;-0.00960079729370772;10 µA
-0.05340576171875;4.925537109375E-07;-0.05291748046875;1;5194;0.257095856554341;-0.00960079729370772;10 µA
-0.052337646484375;4.9591064453125E-07;-0.0517578125;1;5195;0.257095856554341;-0.00960079729370772;10 µA
-0.05126953125;4.9591064453125E-07;-0.05072021484375;1;5196;0.257095856554341;-0.00960079729370772;10 µA
-0.050201416015625;4.9407958984375E-07;-0.049566650390625;1;5197;0.257095856554341;-0.00960079729370772;10 µA
-0.04913330078125;4.974365234375E-07;-0.0485198974609375;1;5198;0.257095856554341;-0.00960079729370772;10 µA
-0.048065185546875;4.98046875E-07;-0.047412109375;1;5199;0.257095856554341;-0.00960079729370772;10 µA
-0.0469970703125;4.9835205078125E-07;-0.0463531494140625;1;5200;0.257095856554341;-0.00960079729370772;10 µA
-0.045928955078125;4.9560546875E-07;-0.04525146484375;1;5201;0.257095856554341;-0.00960079729370772;10 µA
-0.04486083984375;5.0140380859375E-07;-0.0442108154296875;1;5202;0.257095856554341;-0.00960079729370772;10 µA
-0.043792724609375;4.986572265625E-07;-0.0431243896484375;1;5203;0.257095856554341;-0.00960079729370772;10 µA
-0.042724609375;5.023193359375E-07;-0.0420318603515625;1;5204;0.257095856554341;-0.00960079729370772;10 µA
-0.041656494140625;5.0018310546875E-07;-0.0410125732421875;1;5205;0.257095856554341;-0.00960079729370772;10 µA
-0.04058837890625;5.04150390625E-07;-0.0399200439453125;1;5206;0.257095856554341;-0.00960079729370772;10 µA
-0.039520263671875;5.0048828125E-07;-0.03883056640625;1;5207;0.257095856554341;-0.00960079729370772;10 µA
-0.0384521484375;4.9835205078125E-07;-0.0377838134765625;1;5208;0.257095856554341;-0.00960079729370772;10 µA
-0.037384033203125;5.0018310546875E-07;-0.03670654296875;1;5209;0.257095856554341;-0.00960079729370772;10 µA
-0.03631591796875;5.0506591796875E-07;-0.03568115234375;1;5210;0.257095856554341;-0.00960079729370772;10 µA
-0.035247802734375;5.0445556640625E-07;-0.0345977783203125;1;5211;0.257095856554341;-0.00960079729370772;10 µA
-0.0341796875;5.0506591796875E-07;-0.0335052490234375;1;5212;0.257095856554341;-0.00960079729370772;10 µA
-0.033111572265625;5.047607421875E-07;-0.0324615478515625;1;5213;0.257095856554341;-0.00960079729370772;10 µA
-0.03204345703125;5.0628662109375E-07;-0.0314117431640625;1;5214;0.257095856554341;-0.00960079729370772;10 µA
-0.030975341796875;5.0506591796875E-07;-0.0303192138671875;1;5215;0.257095856554341;-0.00960079729370772;10 µA
-0.0299072265625;5.0689697265625E-07;-0.0292755126953125;1;5216;0.257095856554341;-0.00960079729370772;10 µA
-0.028839111328125;5.0933837890625E-07;-0.028155517578125;1;5217;0.257095856554341;-0.00960079729370772;10 µA
